year,month,state,precip,max,min,avg,max-min,3_month_precip,3_month_max,accumlat_precip,std,crop_year,yield,last_yield,last_2_yield,last_3_yield
2022,9,AP,90.62209885,34.097385,22.476646,28.20556179032258,10.813174,175.71008105333337,33.324657,2060.219890011,1.9526805254649444,2022,2646.153846153846,2646.153846153846,2646.153846153846,2646.153846153846
2022,9,BA,33.29214464,31.697826,16.209568,23.37262183870968,15.271649999999998,35.381999176,32.677,1006.1453625841,1.7540032421953726,2022,3901.0141559264734,3901.022931654675,3901.022931654675,3900.011241007194
2022,9,CE,30.16651415893,34.70188,19.223871,26.50162508064516,13.888062,67.48570145580003,32.12105,1080.62316570683,1.8897950370841736,2022,0.0,0.0,0.0,0.0
2022,9,DF,0.0,31.65491,10.676129,21.753192766129033,17.761176,4.030428945000019,29.531858,888.628121952,-0.3719202427683688,2022,3719.714964370546,3719.714964370546,3719.714964370546,3719.714964370546
2022,9,GO,3.09693211007,34.88079,11.375626,24.701362177419355,20.419012,5.357594984946686,32.941006,1360.78348252581,1.525381471841076,2022,3958.007101238165,3958.006221300547,3958.006221300547,3958.006221300547
2022,9,MA,17.88404964654,35.625057,16.886354,26.581630483870967,16.045475999999997,72.51870568599999,34.42139,1685.27686363824,1.9473089395223713,2022,3323.9698632685336,3330.9859154929577,3330.9859154929577,3329.9798792756537
2022,9,MG,6.629821189,31.938189,11.786581,21.85025408064516,17.722816,8.827264693616648,31.01436,1173.78532256085,1.3635471643755694,2022,3827.9792223511017,3827.9792223511017,3827.9792223511017,3827.9792223511017
2022,9,MS,112.722201248,34.958622,7.5668216,22.49150829193548,17.298432,43.2231839806,33.45292,1146.61958775948,0.8794796764394366,2022,2513.0029021794803,2513.0029021794803,2513.0029021794803,2513.0029021794803
2022,9,MT,14.983315177,37.15765,11.090694,25.563196911290323,22.225126000000003,13.065975166899982,35.716682,1574.3479211237,1.5991849893774823,2022,3734.995723995138,3734.9991750233744,3734.9991750233744,3734.9991750233744
2022,9,PA,39.09113128,34.687557,19.56486,26.61540229032258,12.792227,117.15277559000003,34.33405,2190.85966859,1.9725657637373823,2022,3014.966807483404,3014.954172696575,3014.954172696575,3014.954172696575
2022,9,PI,2.70818892385,37.50095,19.41404,28.018407370967743,18.086910000000003,29.657531247033297,34.886875,1047.75100292145,1.9045326529862567,2022,3542.964617373927,3542.9914912673535,3542.9914912673535,3671.9659650694134
2022,9,PR,141.90548446059998,29.822975,2.7782578,17.186681664516126,15.5786055,81.497118367,28.10823,1446.0646959135,0.423062483044728,2022,2161.004092576912,2161.004092576912,2161.004092576912,2161.004092576912
2022,9,RO,28.6655286347,35.976063,16.086603,27.242912806451617,17.018803000000002,36.06518508166666,35.66548,1700.7622308866498,1.471748942725179,2022,3393.939393939394,3393.939393939394,3393.939393939394,3334.906550877855
2022,9,RR,176.39249648,35.699368,21.51967,27.95147258064516,11.894052000000002,287.81216830733337,33.814682,2142.6451072958,1.3368884010780524,2022,3000.0,3000.0,3000.0,3000.0
2022,9,RS,104.049154205,28.178547,2.3201506,14.718640558064516,14.7159717,143.56864149266667,25.798008,1442.8808477927,0.1329875836739807,2022,1432.997798049701,1432.997798049701,1432.997798049701,1432.997798049701
2022,9,SC,170.161800146,25.333588,1.7830073,14.590632720967742,14.6530257,150.163567647,25.356985,1666.5561473193998,0.7442051159658882,2022,2801.951621770203,2801.951621770203,2801.951621770203,2801.951621770203
2022,9,SP,42.6082541498,32.429543,9.313864,20.753779459677418,15.999445,27.02519081049999,30.44185,1091.4437532937,0.3262122526845803,2022,3436.0345536816126,3850.0205676676264,3850.0205676676264,3850.0205676676264
2022,9,TO,1.0984482496,38.02927,16.501923,27.883739064516128,21.263646999999995,13.629376814196684,36.76767,1600.00235366419,1.7204326475972238,2022,3387.0009609504673,3392.0035149384885,3392.0035149384885,3399.0333919156415
2022,10,AC,69.7976169389,36.886986,15.729832,27.583738633333333,17.323016,43.53002000913335,35.46672,69.7976169389,0.587034530738624,2023,2868.852459016394,3344.2622950819673,3344.2622950819673,3344.2622950819673
2022,10,AL,44.930085289,31.954918,16.991262,23.8077045,11.822998000000002,215.73692012166669,30.342125,44.930085289,0.8070312322621318,2023,3370.3703703703704,3000.0000000000005,3500.0000000000005,3500.0000000000005
2022,10,AM,84.9200383247,36.11552,18.81058,28.58171595,13.891045999999996,114.92028413566668,34.61107,84.9200383247,-0.0014850572608634,2023,3000.0,3000.0,3000.0,3000.0
2022,10,AP,50.6374786329,34.725246,22.417242,28.81417498333333,12.080140999999998,134.12317577000002,34.097385,50.6374786329,0.8769403917611477,2023,2707.6923076923076,2646.153846153846,2646.153846153846,2646.153846153846
2022,10,BA,26.074411606,33.96337,9.054192,24.76892895,22.152216,33.90467595433333,31.697826,26.074411606,1.373891987750256,2023,3900.974110538105,3901.0141559264734,3901.022931654675,3901.022931654675
2022,10,CE,2.9292044917,34.981094,20.926708,28.025561266666667,13.448833999999998,45.84302499211001,34.70188,2.9292044917,-0.2467402994714114,2023,0.0,0.0,0.0,0.0
2022,10,DF,33.578164475,34.093876,12.556998,23.866477266666667,18.139557000000003,0.0607450700000189,31.65491,33.578164475,1.0214163424377962,2023,3699.1869918699185,3719.714964370546,3719.714964370546,3719.714964370546
2022,10,GO,45.40332136303,38.02006,16.165113,26.73779796666667,18.830172,3.425998780476686,34.88079,45.40332136303,1.868915945608164,2023,3842.003434707941,3958.007101238165,3958.006221300547,3958.006221300547
2022,10,MA,13.8238965088,36.26643,18.447855,28.09619401666667,16.53429,39.090131294846664,35.625057,13.8238965088,0.3009443566970357,2023,3392.0064958498733,3323.9698632685336,3330.9859154929577,3330.9859154929577
2022,10,MG,41.100456976,34.880013,12.512204,23.830335,17.818548999999997,4.706654834283314,31.938189,41.100456976,1.7523588764394409,2023,3754.009375771034,3827.9792223511017,3827.9792223511017,3827.9792223511017
2022,10,MS,117.134882338,36.134007,12.037183,23.8636059,17.048827999999997,64.97014953293333,34.958622,117.134882338,1.7487199823353683,2023,3548.9889035881097,2513.0029021794803,2513.0029021794803,2513.0029021794803
2022,10,MT,43.3018221512,39.007164,17.449755,28.218767266666664,19.084675,14.93894932489998,37.15765,43.3018221512,0.6437196483896808,2023,3530.9968419607303,3734.995723995138,3734.9991750233744,3734.9991750233744
2022,10,PA,51.008620305,35.609318,20.584118,27.56255913333333,12.603338000000004,71.37782429333338,34.687557,51.008620305,0.2580285396388984,2023,3015.020531661984,3014.966807483404,3014.954172696575,3014.954172696575
2022,10,PI,20.0510095809,38.451004,17.777601,29.291579333333335,18.744258999999996,13.992709824816629,37.50095,20.0510095809,1.522799498588744,2023,3543.021680216802,3542.964617373927,3542.9914912673535,3542.9914912673535
2022,10,PR,202.761457597,31.455175,6.622782,17.093098395000002,17.0070243,95.71698714646668,29.822975,202.761457597,1.9918366865405548,2023,3630.006113003231,2161.004092576912,2161.004092576912,2161.004092576912
2022,10,RO,73.98159243455,37.554707,19.879639,28.904857333333332,14.68566,23.665037286233332,35.976063,73.98159243455,1.2699909270022949,2023,3441.081517352704,3393.939393939394,3393.939393939394,3393.939393939394
2022,10,RR,129.1924230137,35.38437,20.611197,27.77778011666667,12.965262000000005,231.90773613,35.699368,129.1924230137,0.9529687393907096,2023,3000.0,3000.0,3000.0,3000.0
2022,10,RS,61.3647545173,26.509426,3.9557433,15.666752421666668,14.5818973,123.11366518933336,28.178547,61.3647545173,-0.760219813203461,2023,3356.001676836369,1432.997798049701,1432.997798049701,1432.997798049701
2022,10,SC,119.132280742,27.746998,3.9135685,14.816503893333334,16.235234,129.52635269833334,25.356985,119.132280742,0.2852965244873887,2023,3481.951871657754,2801.951621770203,2801.951621770203,2801.951621770203
2022,10,SP,100.8559512489,35.14814,11.551341,21.191930566666667,16.959249,27.631512384766655,32.429543,100.8559512489,1.8872964108270551,2023,3536.0223642172527,3436.0345536816126,3850.0205676676264,3850.0205676676264
2022,10,TO,34.0567176985,39.807064,-1.5163747,28.615057455,39.3480047,7.553338084096684,38.02927,34.0567176985,1.3882548446918266,2023,3156.025369978858,3387.0009609504673,3392.0035149384885,3392.0035149384885
2022,11,AC,128.02965084,36.191685,11.309007,27.50217391935484,19.561023,47.193948953766686,36.886986,197.8272677789,0.5703832064358298,2023,2880.0,2868.852459016394,3344.2622950819673,3344.2622950819673
2022,11,AL,16.0307678356,33.319023,18.348816,25.821983806451613,12.581039,141.67075584800003,31.954918,60.96085312459999,0.7957254917838203,2023,3370.3703703703704,3370.3703703703704,3000.0000000000005,3500.0000000000005
2022,11,AM,178.01610489,36.18693,21.675032,28.083887177419353,12.402486999999995,95.6385246039,36.11552,262.9361432147,0.7246142401483596,2023,3000.0000000000005,3000.0,3000.0,3000.0
2022,11,AP,72.414754318,39.210083,22.754005,29.05476585483871,16.172967999999997,101.1820480609667,34.725246,123.0522329509,1.3742138144084337,2023,2707.6923076923076,2707.6923076923076,2646.153846153846,2646.153846153846
2022,11,BA,27.417116938,34.449703,19.26153,26.723742967741934,13.10409,33.681499691999996,33.96337,53.491528544000005,-0.026747739621244,2023,3900.974110538105,3900.974110538105,3901.0141559264734,3901.022931654675
2022,11,CE,6.6344580824,35.31658,19.384512,28.353152709677417,15.932068,20.197810744676683,34.981094,9.5636625741,-0.1980080602557559,2023,0.0,0.0,0.0,0.0
2022,11,DF,25.175288887,32.895855,17.184568,24.994663225806452,15.185631999999998,11.192721491666688,34.093876,58.753453362,-0.7414493687808477,2023,3699.1869918699185,3699.1869918699185,3719.714964370546,3719.714964370546
2022,11,GO,81.1886370373,35.78551,19.383108,26.89966008064516,14.977985999999998,16.246453099036685,38.02006,126.59195840033,0.0092922941582349,2023,3842.00079396586,3842.003434707941,3958.007101238165,3958.006221300547
2022,11,MA,39.5173320693,36.33163,20.531696,28.84141506451613,15.023548000000002,20.71567957111333,36.26643,53.3412285781,0.2043037834672841,2023,3392.0064958498733,3392.0064958498733,3323.9698632685336,3330.9859154929577
2022,11,MG,65.8488600844,33.44264,16.027021,25.60283474193548,16.719258999999997,17.00399478999998,34.880013,106.9493170604,-0.1027904914690452,2023,3753.995896750799,3754.009375771034,3827.9792223511017,3827.9792223511017
2022,11,MS,117.358743312,35.742382,15.504855,25.55153522580645,15.481525,82.36757187926668,36.134007,234.49362565,1.0721712985498586,2023,3549.005530738141,3548.9889035881097,2513.0029021794803,2513.0029021794803
2022,11,MT,123.88646401,38.624966,21.112267,28.718222112903227,15.933366,20.62947940339998,39.007164,167.18828616119998,0.7459341486260573,2023,3530.9973733200727,3530.9968419607303,3734.995723995138,3734.9991750233744
2022,11,PA,103.96540429,34.56469,20.769045,27.31248382258064,11.769818999999998,48.403741981666705,35.609318,154.974024595,0.6002185494904753,2023,3015.020531661984,3015.020531661984,3014.966807483404,3014.954172696575
2022,11,PI,37.1945095967,38.072613,20.16408,29.491463870967745,17.593473000000003,10.990737221449962,38.451004,57.2455191776,0.7739069029365012,2023,3543.054338299737,3543.021680216802,3542.964617373927,3542.9914912673535
2022,11,PR,258.746976785,31.209507,3.6302447,20.570505091935484,22.4269333,124.97918299413334,31.455175,461.508434382,1.251832531231115,2023,3630.007677275265,3630.006113003231,2161.004092576912,2161.004092576912
2022,11,RO,164.90433512,36.721157,21.909094,28.388819032258063,13.060734999999998,36.30399175558333,37.554707,238.88592755455,1.7668455171016797,2023,3441.081517352704,3441.081517352704,3393.939393939394,3393.939393939394
2022,11,RR,159.04681284,35.774662,11.966909,27.871642112903228,20.075590999999996,179.91371547123336,35.699368,288.2392358537,1.544667422056319,2023,3000.0,3000.0,3000.0,3000.0
2022,11,RS,105.110571495,29.623844,7.5462456,18.41606644516129,16.747716,97.4433183951,28.178547,166.4753260123,-1.0190543162956809,2023,3356.0007379846866,3356.001676836369,1432.997798049701,1432.997798049701
2022,11,SC,218.786394372,28.041061,8.774492,18.03805240322581,14.384102,112.63814109000002,27.746998,337.91867511400005,0.2566769880560833,2023,3482.0183997769723,3481.951871657754,2801.951621770203,2801.951621770203
2022,11,SP,110.570965866,33.58196,13.79286,24.15028391935484,16.282391,49.34148868073333,35.14814,211.4269171149,0.8306073123174529,2023,3536.0232814220544,3536.0223642172527,3436.0345536816126,3850.0205676676264
2022,11,TO,73.4524156941,38.247826,21.036917,29.48627437096774,15.502918,12.05857626513002,39.807064,107.5091333926,0.1695956289920258,2023,3155.9669161087045,3156.025369978858,3387.0009609504673,3392.0035149384885
2022,12,AC,122.1353274337,36.740345,14.983501,27.215392249999997,17.954480999999998,79.25400581196668,36.886986,319.9625952126,0.0112451970843409,2023,2880.0,2880.0,2868.852459016394,3344.2622950819673
2022,12,AL,114.500574233,33.280304,20.523758,26.560777766666668,12.06483,67.10001798986669,33.319023,175.46142735759997,2.018776371001281,2023,3370.3703703703704,3370.3703703703704,3370.3703703703704,3000.0000000000005
2022,12,AM,177.17953931,34.44811,19.82636,27.4982901,13.014132,119.91413839723334,36.18693,440.1156825247,0.5442938728676423,2023,3000.0000000000005,3000.0000000000005,3000.0,3000.0
2022,12,AP,128.132726707,33.80365,22.244555,27.87770285,10.881735,71.22477726696668,39.210083,251.1849596579,1.0391223512068235,2023,2707.6923076923076,2707.6923076923076,2707.6923076923076,2646.153846153846
2022,12,BA,199.10048352,32.3155,17.325665,25.00622471666667,11.533085,28.92789106133333,34.449703,252.592012064,1.3383845116181,2023,3900.974110538105,3900.974110538105,3900.974110538105,3901.0141559264734
2022,12,CE,73.9099618354,35.054977,21.107492,27.606012933333332,13.152293,13.243392244343353,35.31658,83.47362440949999,1.0763642221056888,2023,0.0,0.0,0.0,0.0
2022,12,DF,205.268118462,30.004168,14.336259,22.391351916666668,13.664047,19.58448445400002,34.093876,264.021571824,-0.1387973740101089,2023,3699.1869918699185,3699.1869918699185,3699.1869918699185,3719.714964370546
2022,12,GO,174.136456735,33.678986,15.999249,24.74433555,14.109661,43.229630170133355,38.02006,300.72841513533,-0.0975191139343687,2023,3699.991178157117,3842.00079396586,3842.003434707941,3958.007101238165
2022,12,MA,166.209617786,33.94609,19.751245,27.05889343333333,13.499053,23.74175940821333,36.33163,219.5508463641,1.0789526286466082,2023,3392.0064958498733,3392.0064958498733,3392.0064958498733,3323.9698632685336
2022,12,MG,184.88360123,32.013733,14.680111,23.649838058333337,13.154680000000004,37.859712749799975,34.880013,291.8329182904,0.4225746942587979,2023,3753.9876149371366,3753.995896750799,3754.009375771034,3827.9792223511017
2022,12,MS,84.3722200765,36.582394,11.077925,25.205449208333334,16.063265,115.738608966,36.134007,318.86584572649997,0.4444053986887056,2023,3549.005530738141,3549.005530738141,3548.9889035881097,2513.0029021794803
2022,12,MT,131.000039485,36.9118,11.471887,26.458835933333333,18.30876,60.72386711273331,39.007164,298.1883256462,-0.0881208632165872,2023,3530.9993817907744,3530.9973733200727,3530.9968419607303,3734.995723995138
2022,12,PA,162.12746653,33.593975,20.609798,26.38153583333333,10.353987,64.6883852916667,35.609318,317.101491125,0.6752958066270777,2023,3015.020531661984,3015.020531661984,3015.020531661984,3014.966807483404
2022,12,PI,148.119872574,34.70795,19.51037,26.67743096666667,13.739020999999996,19.98456936714996,38.451004,205.3653917516,1.2894695107582648,2023,3542.9620034542313,3543.054338299737,3543.021680216802,3542.964617373927
2022,12,PR,97.3699432425,30.848686,8.329579,20.355901191666664,16.583854,201.1379729475333,31.455175,558.8783776245,0.9474485677284232,2023,3630.002789011295,3630.007677275265,3630.006113003231,2161.004092576912
2022,12,RO,142.5298791755,35.63089,16.07944,27.133678116666665,14.952223,89.18381872974999,37.554707,381.41580673005,0.990460789036756,2023,3441.081517352704,3441.081517352704,3441.081517352704,3393.939393939394
2022,12,RR,190.32358031,34.113808,20.268673,26.819435283333338,11.884622,154.87724411123338,35.774662,478.5628161637,1.8122614979689795,2023,3000.0,3000.0,3000.0,3000.0
2022,12,RS,54.1945418813,32.544052,5.545633,20.318770283333333,17.997158,90.1748267391,29.623844,220.6698678936,-0.9774393218706108,2023,3355.997620173606,3356.0007379846866,3356.001676836369,1432.997798049701
2022,12,SC,117.308225094,27.996077,6.9522715,18.5920708,15.569538,169.36015842000003,28.041061,455.226900208,0.0799968113370731,2023,3482.052681861608,3482.0183997769723,3481.951871657754,2801.951621770203
2022,12,SP,98.454701497,32.84969,12.084239,23.085648616666667,15.538964000000004,84.67839042156666,35.14814,309.88161861189997,0.2359831367168792,2023,3536.0232814220544,3536.0232814220544,3536.0223642172527,3436.0345536816126
